5.214363599999999860e+05,1.362486827575000063e+02,3.529762352250000390e+01,1.274781725000174504e+02,2.930000000000000160e+00,-9.869499999990541284e+00,9.532499999668944124e-01,2.958240000000756709e+02,5.775000005202309689e-02,-1.963249999966894421e+00
5.214364000000000233e+05,1.362486784099999966e+02,3.529762457500000039e+01,1.274398949999608988e+02,2.877749999891952015e+00,-9.884750000009823623e+00,9.614999999410647202e-01,2.956497499998133662e+02,-2.850000005893525701e-02,-2.071250000147338177e+00
5.214364400000000023e+05,1.362486740575000113e+02,3.529762562250000002e+01,1.274012824999891365e+02,2.815249999997089692e+00,-9.861499999982537901e+00,9.252499999970896782e-01,2.954502499999388760e+02,-4.574999999126885125e-02,-2.240250000055297175e+00
5.214364799999999814e+05,1.362486698525000008e+02,3.529762648500000211e+01,1.274295799999523240e+02,2.819499999990541461e+00,-9.844249999985811073e+00,9.057500000141881502e-01,2.952402500000993086e+02,3.249999966894401293e-03,-2.420749999919600270e+00
5.214365200000000186e+05,1.362486656099999891e+02,3.529762727500000352e+01,1.274654949999895877e+02,2.844250000008730961e+00,-9.883750000014551063e+00,9.185000000174622370e-01,2.950064999999243582e+02,4.950000000582076287e-02,-2.590750000049476309e+00
5.214365599999999977e+05,1.362486612575000038e+02,3.529762827500000100e+01,1.274285550000180649e+02,2.812500000047293724e+00,-9.947999999962165774e+00,9.594999999905412524e-01,2.947227500001466183e+02,8.849999997162376342e-02,-2.722749999957435829e+00
5.214365999999999767e+05,1.362486569099999940e+02,3.529762927499999847e+01,1.273900225000184037e+02,2.722000000037835044e+00,-9.994749999995271139e+00,9.889999999810824560e-01,2.944175000001418994e+02,1.247499999952706301e-01,-2.836499999933788985e+00
5.214366400000000140e+05,1.362486525099999994e+02,3.529763027500000305e+01,1.273503624999882078e+02,2.651499999982537936e+00,-1.000475000000291104e+01,1.038500000017462233e+00,2.941222499999155957e+02,1.204999999941792355e-01,-2.952750000026193700e+00
5.214366799999999930e+05,1.362486483474999943e+02,3.529763103749999686e+01,1.273740824999552075e+02,2.553500000066211140e+00,-1.001949999999054164e+01,1.041500000028376283e+00,2.938132500001560743e+02,1.147499999952706212e-01,-3.052249999947976633e+00
5.214367199999999721e+05,1.362486442099999806e+02,3.529763172749999711e+01,1.274044675000192512e+02,2.437250000042564313e+00,-1.001100000001891743e+01,9.910000000189175262e-01,2.935070000001323933e+02,1.579999999621650164e-01,-3.185999999924329806e+00
5.214367600000000093e+05,1.362486398099999860e+02,3.529763262750000052e+01,1.273645749999886476e+02,2.390000000000000124e+00,-9.994750000002911250e+00,9.652499999970896027e-01,2.932507499999330776e+02,2.665000000407453662e-01,-3.312750000026193575e+00
5.214367999999999884e+05,1.362486354099999915e+02,3.529763348000000178e+01,1.273257650000182508e+02,2.399499999990541532e+00,-1.001424999998581100e+01,9.599999999999999645e-01,2.930112500001182525e+02,4.017499999385181764e-01,-3.388499999971623655e+00
5.214368400000000256e+05,1.362486310099999969e+02,3.529763432749999907e+01,1.272872124999621803e+02,2.376749999931242030e+00,-1.003475000000982220e+01,9.362499999508873127e-01,2.927279999996856645e+02,5.507500001669831668e-01,-3.500750000166982900e+00
5.214368800000000047e+05,1.362486267050000208e+02,3.529763518000000033e+01,1.273148800000293335e+02,2.301999999976716893e+00,-1.005425000000873048e+01,8.957499999912689193e-01,2.923747499998864896e+02,7.445000000640283888e-01,-3.637500000029103564e+00
5.214369199999999837e+05,1.362486224099999959e+02,3.529763602749999762e+01,1.273509375000167978e+02,2.241000000018917415e+00,-1.007000000000000028e+01,8.847499999952705974e-01,2.919847500001844196e+02,9.217499999385181386e-01,-3.723249999966894208e+00
5.214369600000000210e+05,1.362486180100000013e+02,3.529763687999999888e+01,1.273152949999895753e+02,2.210499999994179454e+00,-1.005574999999126895e+01,8.757499999912689015e-01,2.915424999998544422e+02,1.028000000023283178e+00,-3.817000000034924234e+00
5.214370000000000000e+05,1.362486135624999974e+02,3.529763768000000113e+01,1.272801125000163154e+02,2.157250000042564508e+00,-1.003999999999999915e+01,8.552500000047293938e-01,2.910377500002412035e+02,1.141249999929059511e+00,-3.946499999933788416e+00
5.214370399999999790e+05,1.362486091099999896e+02,3.529763843250000122e+01,1.272457550000161746e+02,2.105250000004729394e+00,-1.005899999998108285e+01,8.405000000094586809e-01,2.905230000002459292e+02,1.310249999910141794e+00,-4.067499999952706169e+00
5.214370800000000163e+05,1.362486049000000037e+02,3.529763908500000014e+01,1.272723550000273036e+02,2.100000000000000089e+00,-1.009900000001164067e+01,8.252499999970895894e-01,2.900124999998544695e+02,1.476500000040745331e+00,-4.148500000017461886e+00
5.214371199999999953e+05,1.362486006624999959e+02,3.529763973250000220e+01,1.273059250000156055e+02,2.062000000037834901e+00,-1.015799999996216485e+01,8.247499999952705441e-01,2.895030000002459474e+02,1.583249999966894528e+00,-4.213249999966894421e+00
5.214371599999999744e+05,1.362485961625000073e+02,3.529764047999999832e+01,1.272727350000157998e+02,1.982000000037835052e+00,-1.020949999999054114e+01,8.442499999858118498e-01,2.889782500002506822e+02,1.657999999962165072e+00,-4.306999999943247559e+00
5.214372000000000116e+05,1.362485916624999902e+02,3.529764123249999841e+01,1.272387649999899395e+02,1.873499999959254536e+00,-1.022475000000291168e+01,8.695000000058207279e-01,2.884387499998398994e+02,1.719000000011641438e+00,-4.393750000014551738e+00
5.214372399999999907e+05,1.362485871625000016e+02,3.529764188499999733e+01,1.272037375000167998e+02,1.747750000052023189e+00,-1.024899999998108235e+01,8.610000000189175218e-01,2.878650000002837714e+02,1.730500000009458805e+00,-4.495999999924330304e+00
5.214372800000000279e+05,1.362485829475000116e+02,3.529764248499999724e+01,1.272271375000869398e+02,1.618749999852661769e+00,-1.024624999995088714e+01,7.924999999017745544e-01,2.872649999994106338e+02,1.739000000039290228e+00,-4.675000000196450678e+00
5.214373200000000070e+05,1.362485787624999887e+02,3.529764303749999499e+01,1.272594449999913309e+02,1.516249999985448182e+00,-1.022475000000291168e+01,7.162499999854480270e-01,2.866887499998398994e+02,1.798000000023283196e+00,-4.865500000052387364e+00
5.214373599999999860e+05,1.362485742625000000e+02,3.529764358499999588e+01,1.272306900000130554e+02,1.485250000004729287e+00,-1.025374999997635328e+01,6.710000000189174640e-01,2.861815000002175111e+02,1.863749999976353156e+00,-5.040749999919600377e+00
5.214374000000000233e+05,1.362485697625000114e+02,3.529764413750000074e+01,1.272037549999742652e+02,1.446749999931242092e+00,-1.029425000002946788e+01,6.404999999803548949e-01,2.856977499994990239e+02,1.913750000049112554e+00,-5.191750000127693276e+00
5.214374400000000023e+05,1.362485652624999943e+02,3.529764463749999948e+01,1.271779824999926376e+02,1.343499999959254509e+00,-1.031475000000291153e+01,6.300000000000000044e-01,2.851877499998515759e+02,1.982750000026193282e+00,-5.331250000043655568e+00
5.214374799999999814e+05,1.362485611424999945e+02,3.529764518500000037e+01,1.272033174999615426e+02,1.246250000023646942e+00,-1.031050000000945843e+01,6.205000000094587076e-01,2.846682500002506799e+02,2.077499999952705956e+00,-5.462249999947976775e+00
5.214375200000000186e+05,1.362485570624999980e+02,3.529764569000000307e+01,1.272342674999928107e+02,1.205749999991268862e+00,-1.030950000000582101e+01,6.337500000145519508e-01,2.841382499998457547e+02,2.091999999976716929e+00,-5.600750000049476540e+00
5.214375599999999977e+05,1.362485525150000001e+02,3.529764609000000064e+01,1.272087125000125383e+02,1.137750000052023092e+00,-1.030575000001418751e+01,6.362500000236468445e-01,2.835940000002648844e+02,2.040500000009458414e+00,-5.808749999881766435e+00
5.214375999999999767e+05,1.362485479624999982e+02,3.529764648999999821e+01,1.271831625000115906e+02,1.023000000056752512e+00,-1.029949999999054100e+01,5.767500000331056142e-01,2.830340000002648821e+02,2.067999999962164992e+00,-6.049249999891224583e+00
5.214376400000000140e+05,1.362485434625000096e+02,3.529764689000000288e+01,1.271599449999936553e+02,9.504999999941792233e-01,-1.033375000001455213e+01,5.162499999854480714e-01,2.825167499998632366e+02,2.152750000026193433e+00,-6.236500000040745562e+00
5.214376799999999930e+05,1.362485393425000098e+02,3.529764733749999550e+01,1.271869749999616914e+02,9.257500000141880570e-01,-1.037424999998581221e+01,4.805000000094587498e-01,2.820277500002412125e+02,2.214249999985812067e+00,-6.371749999938518094e+00
5.214377199999999721e+05,1.362485352150000040e+02,3.529764778999999919e+01,1.272204275000090377e+02,8.245000000851286925e-01,-1.040899999998108250e+01,4.794999999905412147e-01,2.815272500002317315e+02,2.244249999985811872e+00,-6.444749999995271317e+00
5.214377600000000093e+05,1.362485306149999928e+02,3.529764809499999956e+01,1.272010424999942728e+02,6.872499999738065357e-01,-1.042049999999417942e+01,4.947500000029103617e-01,2.810467499998632093e+02,2.269500000005820528e+00,-6.507000000034924625e+00
5.214377999999999884e+05,1.362485260150000101e+02,3.529764834249999694e+01,1.271811525000095031e+02,6.115000000283762338e-01,-1.041949999999054199e+01,5.237499999763531866e-01,2.805720000002270353e+02,2.256250000023646951e+00,-6.574749999995271210e+00
5.214378400000000256e+05,1.362485214149999990e+02,3.529764859500000540e+01,1.271601024999782936e+02,5.229999998821295293e-01,-1.043475000000982256e+01,5.452499999901775363e-01,2.800777499994990194e+02,2.210999999960709950e+00,-6.599000000039290548e+00
5.214378800000000047e+05,1.362485172899999952e+02,3.529764893749999999e+01,1.271784250000183363e+02,4.124999999708961473e-01,-1.039724999997380550e+01,5.257499999912689237e-01,2.795677499998515714e+02,2.223250000020372763e+00,-6.677000000034924554e+00
5.214379199999999837e+05,1.362485132625000119e+02,3.529764924750000432e+01,1.272016675000097905e+02,3.599999999999999867e-01,-1.036899999998108335e+01,5.147499999952706018e-01,2.791195000001797553e+02,2.307499999952705938e+00,-6.763749999976353067e+00
5.214379600000000210e+05,1.362485087150000140e+02,3.529764934749999838e+01,1.271807774999938658e+02,3.267499999796272814e-01,-1.041850000001746146e+01,5.009999999883584243e-01,2.787632499999039624e+02,2.388500000017462099e+00,-6.809000000011641518e+00
5.214380000000000000e+05,1.362485041150000029e+02,3.529764944749999955e+01,1.271605325000091398e+02,2.235000000662112074e-01,-1.045474999999527022e+01,4.752500000047293338e-01,2.784237500001655690e+02,2.457999999962165116e+00,-6.848999999981082887e+00
5.214380399999999790e+05,1.362484995149999918e+02,3.529764954750000072e+01,1.271412800000090897e+02,8.350000006621122184e-02,-1.045525000000472993e+01,4.794999999905412147e-01,2.780832500001560561e+02,2.561749999938518041e+00,-6.888999999981082922e+00
5.214380800000000163e+05,1.362484954850000065e+02,3.529764974249999909e+01,1.271648300000206149e+02,4.999999941792346997e-04,-1.043099999998835870e+01,4.757499999912688793e-01,2.777674999999126726e+02,2.663250000020372710e+00,-6.962250000032014441e+00
5.214381199999999953e+05,1.362484915150000120e+02,3.529764990000000324e+01,1.271932600000087064e+02,-3.374999997635313997e-02,-1.040525000000472922e+01,4.742499999858119097e-01,2.774865000001229873e+02,2.695250000004729252e+00,-7.053249999966894279e+00
5.214381599999999744e+05,1.362484869150000009e+02,3.529764985250000109e+01,1.271742425000093135e+02,-1.454999999148712808e-01,-1.038575000001418758e+01,4.615000000283762116e-01,2.772407500001087897e+02,2.765999999924329877e+00,-7.151749999938518343e+00
5.214382000000000116e+05,1.362484823149999897e+02,3.529764975249999992e+01,1.271555399999948719e+02,-2.780000000232830670e-01,-1.037475000000291026e+01,4.109999999883584554e-01,2.770249999999418264e+02,2.940250000055297352e+00,-7.281750000037834347e+00
5.214382399999999907e+05,1.362484777624999879e+02,3.529764965249999875e+01,1.271387475000075113e+02,-3.294999999905412480e-01,-1.039424999998581178e+01,3.710000000189174751e-01,2.768440000000756527e+02,3.115999999924329966e+00,-7.331000000018916829e+00
5.214382800000000279e+05,1.362484736899999973e+02,3.529764983749999629e+01,1.271660725000737671e+02,-3.685000000589352953e-01,-1.040524999999017730e+01,3.499999999999999778e-01,2.766602499997937343e+02,3.304500000216096023e+00,-7.267249999911596703e+00
5.214383200000000070e+05,1.362484696150000048e+02,3.529765000500000127e+01,1.271988024999958924e+02,-4.427500000261934687e-01,-1.039049999999418006e+01,3.452499999970896072e-01,2.764692499999505344e+02,3.515000000058207785e+00,-7.229500000005820937e+00
5.214383599999999860e+05,1.362484650625000029e+02,3.529764980499999893e+01,1.271849400000064350e+02,-5.374999999527062533e-01,-1.036575000001418800e+01,3.542499999858119142e-01,2.763372500000425589e+02,3.705499999914871445e+00,-7.202000000037835470e+00
5.214384000000000233e+05,1.362484605150000050e+02,3.529764960499999660e+01,1.271706749999852661e+02,-6.517500001276930188e-01,-1.035475000000982249e+01,3.462499999508872883e-01,2.762662499999509009e+02,3.876000000157160397e+00,-7.126749999931242030e+00
5.214384400000000023e+05,1.362484559625000031e+02,3.529764940500000137e+01,1.271565774999961889e+02,-8.150000000582076076e-01,-1.033149999998253854e+01,3.009999999883584687e-01,2.762352499999971087e+02,4.055000000058207377e+00,-7.066249999985448227e+00
5.214384799999999814e+05,1.362484519375000218e+02,3.529764944250000269e+01,1.271838524999659938e+02,-9.579999999621650053e-01,-1.028100000001891701e+01,2.515000000283762471e-01,2.762300000000000182e+02,4.311999999848660003e+00,-6.992500000047294328e+00
5.214385200000000186e+05,1.362484479624999949e+02,3.529764940999999823e+01,1.272172299999973148e+02,-1.023750000014551853e+00,-1.027900000001164216e+01,1.962499999854480925e-01,2.762775000000290788e+02,4.603500000075670506e+00,-6.916249999985447872e+00
5.214385599999999977e+05,1.362484434625000063e+02,3.529764901000000066e+01,1.272091225000032608e+02,-1.087999999962165010e+00,-1.030474999999527164e+01,1.652500000047293915e-01,2.763347499999952674e+02,4.849249999891224405e+00,-6.880500000009458716e+00
5.214385999999999767e+05,1.362484389624999892e+02,3.529764860999999598e+01,1.272022700000032245e+02,-1.201249999929059342e+00,-1.030525000000472957e+01,1.457500000141881136e-01,2.763447499999953152e+02,5.093499999877036721e+00,-6.846250000023647253e+00
5.214386400000000140e+05,1.362484344149999913e+02,3.529764816250000337e+01,1.271960399999983764e+02,-1.284750000002910397e+00,-1.028099999998835834e+01,1.204999999941792355e-01,2.763785000000174819e+02,5.325000000058207839e+00,-6.796249999985447765e+00
5.214386799999999930e+05,1.362484304799999961e+02,3.529764818499999990e+01,1.272226924999705346e+02,-1.271000000018917442e+00,-1.023625000002364693e+01,1.005000000094587453e-01,2.764147499999952515e+02,5.496499999933789127e+00,-6.722500000047293867e+00
5.214387199999999721e+05,1.362484266625000089e+02,3.529764826250000453e+01,1.272535950000017948e+02,-1.273749999976353076e+00,-1.018625000002364800e+01,8.050000000945874146e-02,2.764105000000094492e+02,5.622249999947976917e+00,-6.674749999995270855e+00
5.214387600000000093e+05,1.362484221624999918e+02,3.529764776249999869e+01,1.272500799999990733e+02,-1.366500000040745455e+00,-1.013624999998544851e+01,4.624999998544809116e-02,2.763667499999796178e+02,5.751250000043655497e+00,-6.641999999976716751e+00
5.214387999999999884e+05,1.362484177099999840e+02,3.529764726249999995e+01,1.272478775000005271e+02,-1.449499999990541133e+00,-1.011474999999527036e+01,-3.749999976353137615e-03,2.762777500000520376e+02,5.901249999929059520e+00,-6.557250000042563975e+00
5.214388400000000256e+05,1.362484132625000086e+02,3.529764676250000122e+01,1.272479175000012788e+02,-1.488500000058935235e+00,-1.012475000000982206e+01,-2.524999999017745606e-02,2.761534999998625040e+02,6.032250000108048127e+00,-6.505249999990176946e+00
5.214388800000000047e+05,1.362484094275000075e+02,3.529764669000000055e+01,1.272755325000164959e+02,-1.553250000020372834e+00,-1.011099999998835841e+01,-2.000000000000000042e-02,2.759612499999272472e+02,6.128000000023282823e+00,-6.485749999991268666e+00
5.214389199999999837e+05,1.362484057099999859e+02,3.529764661499999789e+01,1.273058699999994303e+02,-1.680249999910141900e+00,-1.007575000001418886e+01,-2.949999999054125563e-02,2.757445000000851110e+02,6.174749999995270855e+00,-6.432000000037835008e+00
5.214389600000000210e+05,1.362484013099999913e+02,3.529764601499999799e+01,1.273073550000005270e+02,-1.832250000032014103e+00,-1.003624999998544887e+01,-5.425000000873115430e-02,2.755549999999417992e+02,6.165749999991269270e+00,-6.423250000020372497e+00
5.214390000000000000e+05,1.362483969099999968e+02,3.529764536750000303e+01,1.273097724999985445e+02,-1.937499999952706276e+00,-9.995750000014188785e+00,-1.032499999668944068e-01,2.753740000000756822e+02,6.131000000018917540e+00,-6.535999999924330339e+00
5.214390399999999790e+05,1.362483925100000022e+02,3.529764466750000196e+01,1.273140599999973546e+02,-2.037499999952706364e+00,-9.937250000042565645e+00,-1.684999999716237928e-01,2.752330000000567907e+02,6.114749999995271246e+00,-6.648499999971623886e+00
5.214390800000000163e+05,1.362483885849999865e+02,3.529764434750000390e+01,1.273459275000177229e+02,-2.099500000005820599e+00,-9.861499999982537901e+00,-2.285000000174623180e-01,2.751034999999592401e+02,6.167500000029103369e+00,-6.708500000017462384e+00
5.214391199999999953e+05,1.362483847574999913e+02,3.529764406750000205e+01,1.273829349999949869e+02,-2.114749999995270802e+00,-9.820500000009458219e+00,-2.837499999763531400e-01,2.749777500000520263e+02,6.257999999962164495e+00,-6.782749999957435882e+00
5.214391599999999744e+05,1.362483804574999908e+02,3.529764331999999882e+01,1.273945324999939857e+02,-2.134249999985811996e+00,-9.800500000009458645e+00,-3.194999999905412391e-01,2.748535000000662194e+02,6.347499999952706418e+00,-6.877499999952705778e+00
5.214392000000000116e+05,1.362483761574999903e+02,3.529764251999999658e+01,1.274074700000038405e+02,-2.188000000023282876e+00,-9.761499999982538256e+00,-3.395000000058207568e-01,2.746802499999388374e+02,6.452250000032014654e+00,-6.991750000037834312e+00
5.214392399999999907e+05,1.362483718574999898e+02,3.529764172000000144e+01,1.274210974999933370e+02,-2.258499999971623762e+00,-9.706250000023647573e+00,-3.262500000236468467e-01,2.744370000001324570e+02,6.543249999966894492e+00,-7.093249999966894315e+00
5.214392800000000279e+05,1.362483680324999966e+02,3.529764130000000222e+01,1.274512525000470475e+02,-2.332750000088402942e+00,-9.637249999911597698e+00,-3.190000000392901880e-01,2.740857499995776720e+02,6.613250000068758183e+00,-7.196500000137515229e+00
5.214393200000000070e+05,1.362483643049999955e+02,3.529764087249999704e+01,1.274828600000039529e+02,-2.399000000011641376e+00,-9.547249999973805856e+00,-3.495000000058207656e-01,2.736604999998777430e+02,6.683250000020373172e+00,-7.360250000055296837e+00
5.214393599999999860e+05,1.362483601050000175e+02,3.529763997250000074e+01,1.274968399999931847e+02,-2.424749999995270855e+00,-9.500000000000000000e+00,-3.647499999952706351e-01,2.732310000002080983e+02,6.757999999962164495e+00,-7.564499999895953231e+00
5.214394000000000233e+05,1.362483559524999919e+02,3.529763911999999948e+01,1.275116200000149291e+02,-2.458500000058935431e+00,-9.500000000000000000e+00,-3.842500000294676310e-01,2.728052499995972653e+02,6.809500000019645505e+00,-7.756000000157160734e+00
5.214394400000000023e+05,1.362483518049999986e+02,3.529763827249999508e+01,1.275272950000047132e+02,-2.499500000005820954e+00,-9.509500000005820297e+00,-3.762499999854480581e-01,2.723857499998748608e+02,6.820000000000000284e+00,-7.930250000055297122e+00
5.214394799999999814e+05,1.362483482225000273e+02,3.529763798999999835e+01,1.275566524999792364e+02,-2.528999999981082158e+00,-9.491500000028375794e+00,-3.262500000236468467e-01,2.719272500002317088e+02,6.810500000009458432e+00,-8.048999999981083064e+00
5.214395200000000186e+05,1.362483447050000223e+02,3.529763777249999634e+01,1.275855425000035837e+02,-2.607000000034924270e+00,-9.426749999979627148e+00,-2.572499999738065424e-01,2.714324999998544854e+02,6.738249999962165226e+00,-8.165000000058206808e+00
5.214395599999999977e+05,1.362483405524999966e+02,3.529763687250000004e+01,1.275961324999958890e+02,-2.731749999938517970e+00,-9.380500000009458716e+00,-1.767500000331055920e-01,2.708897500002790366e+02,6.594000000075669554e+00,-8.355499999914870912e+00
5.214395999999999767e+05,1.362483364525000127e+02,3.529763587749999942e+01,1.276034549999972540e+02,-2.842749999957435492e+00,-9.341500000028375439e+00,-1.210000000189175029e-01,2.703140000002648549e+02,6.443500000066211264e+00,-8.559249999891223482e+00
5.214396400000000140e+05,1.362483329700000070e+02,3.529763572750000122e+01,1.276363775000182983e+02,-2.856749999979627308e+00,-9.252999999965075162e+00,-1.000000000000000056e-01,2.697207499998166327e+02,6.331999999976717142e+00,-8.770250000055296979e+00
5.214396799999999930e+05,1.362483295524999960e+02,3.529763567749999709e+01,1.276713474999980633e+02,-2.838999999981082212e+00,-9.180500000009457651e+00,-1.142499999858118953e-01,2.691620000002270103e+02,6.256750000033105330e+00,-8.922249999947975851e+00
5.214397199999999721e+05,1.362483254999999929e+02,3.529763462500000060e+01,1.276761124999974015e+02,-2.883749999976353173e+00,-9.169999999999999929e+00,-1.252500000047293838e-01,2.686867500002222755e+02,6.186750000033105934e+00,-8.998999999981082354e+00
5.214397600000000093e+05,1.362483214524999937e+02,3.529763362500000312e+01,1.276813750000014522e+02,-2.943250000020372958e+00,-9.146249999985448298e+00,-1.009999999883584576e-01,2.682167499998632252e+02,6.130999999988358873e+00,-9.039000000011641944e+00
5.214397999999999884e+05,1.362483173999999906e+02,3.529763257749999639e+01,1.276856624999983438e+02,-3.022749999957435652e+00,-9.101000000018917291e+00,-6.100000001891749124e-02,2.677230000002459178e+02,6.086250000023646578e+00,-9.078999999981082425e+00
5.214398400000000256e+05,1.362483134000000007e+02,3.529763147749999774e+01,1.276882600000015628e+02,-3.117500000098225144e+00,-9.051499999941064800e+00,-1.999999921419658155e-03,2.671792499994401169e+02,6.002999999882129067e+00,-9.142750000088401663e+00
5.214398800000000047e+05,1.362483098275000089e+02,3.529763109000000298e+01,1.277187400000181583e+02,-3.203250000020372745e+00,-8.981999999976716609e+00,4.475000000291038532e-02,2.665569999998020876e+02,5.901999999976717426e+00,-9.228000000023282468e+00
5.214399199999999837e+05,1.362483063475000051e+02,3.529763073000000162e+01,1.277505025000009908e+02,-3.301749999938518254e+00,-8.925750000014188501e+00,5.474999999527063038e-02,2.658865000003121395e+02,5.831500000028376540e+00,-9.331749999938518059e+00
5.214399600000000210e+05,1.362483024475000093e+02,3.529762953000000181e+01,1.277481649999992328e+02,-3.379500000005820848e+00,-8.910000000000000142e+00,6.475000000291038227e-02,2.652407499998166145e+02,5.780999999988358340e+00,-9.471250000043657025e+00
5.214400000000000000e+05,1.362482985000000042e+02,3.529762828249999984e+01,1.277454700000013190e+02,-3.413749999976352978e+00,-8.905250000004729216e+00,8.899999998108251709e-02,2.646440000002648389e+02,5.722000000037835044e+00,-9.583249999966893640e+00
5.214400399999999790e+05,1.362482945474999951e+02,3.529762703000000101e+01,1.277418150000021768e+02,-3.463749999976353244e+00,-8.909499999990542207e+00,1.337499999763531455e-01,2.640792500002695533e+02,5.632500000047294009e+00,-9.662749999957435776e+00
5.214400800000000163e+05,1.362482912650000060e+02,3.529762696999999605e+01,1.277810575000255255e+02,-3.485249999997089621e+00,-8.881999999976716964e+00,1.742500000087311429e-01,2.634759999998137232e+02,5.541999999976717106e+00,-9.710000000000000853e+00
5.214401199999999953e+05,1.362482880475000115e+02,3.529762698249999886e+01,1.278233475000037345e+02,-3.522749999957435652e+00,-8.802000000037834226e+00,2.422499999479769128e-01,2.628740000002648571e+02,5.428750000070940551e+00,-9.672000000037835221e+00
5.214401599999999744e+05,1.362482841949999965e+02,3.529762568249999788e+01,1.278134050000057726e+02,-3.655499999914871179e+00,-8.745750000014188785e+00,3.189999999810825271e-01,2.623045000002742881e+02,5.278750000070940196e+00,-9.644249999985811783e+00
5.214402000000000116e+05,1.362482803475000139e+02,3.529762438249999690e+01,1.278004449999959888e+02,-3.783250000020372816e+00,-8.701499999982537759e+00,3.590000000116415624e-01,2.617434999998428111e+02,5.147749999967985879e+00,-9.712250000032014441e+00
5.214402399999999907e+05,1.362482764949999989e+02,3.529762303500000087e+01,1.277858375000073323e+02,-3.857999999962165028e+00,-8.655750000014188927e+00,3.989999999810824871e-01,2.612130000002459269e+02,5.052000000037835115e+00,-9.817499999952705281e+00
5.214402800000000279e+05,1.362482732175000137e+02,3.529762272749999852e+01,1.278297125001075614e+02,-3.876249999950887482e+00,-8.630499999980354886e+00,4.295000000196450562e-01,2.606929999994892455e+02,5.005249999990176946e+00,-9.831999999921418265e+00
5.214403200000000070e+05,1.362482699949999869e+02,3.529762253500000213e+01,1.278787924999948586e+02,-3.907000000034924536e+00,-8.624750000002910255e+00,4.400000000000000022e-01,2.602204999998777453e+02,4.957249999973806887e+00,-9.785249999997088111e+00
5.214403599999999860e+05,1.362482661949999851e+02,3.529762113499999998e+01,1.278610925000083682e+02,-4.026999999943247310e+00,-8.615750000014188004e+00,4.542499999858118920e-01,2.598100000001891772e+02,4.862500000047293547e+00,-9.789499999990541212e+00
5.214404000000000233e+05,1.362482623949999834e+02,3.529761968750000278e+01,1.278427274999812369e+02,-4.142250000108047558e+00,-8.580999999960710056e+00,5.080000000785803715e-01,2.593957499995776743e+02,4.757749999891951909e+00,-9.847500000098225570e+00
5.214404400000000023e+05,1.362482586424999909e+02,3.529761818749999946e+01,1.278220599999934848e+02,-4.238000000023283143e+00,-8.540999999988358127e+00,5.927500000261934909e-01,2.589562499998690441e+02,4.604999999941792765e+00,-9.890499999994180058e+00
5.214404799999999814e+05,1.362482555125000090e+02,3.529761759000000154e+01,1.278654949999450423e+02,-4.280000000000000249e+00,-8.477250000042564793e+00,6.589999999810824960e-01,2.584492500002695579e+02,4.433500000066211477e+00,-9.889499999990542634e+00
5.214405200000000186e+05,1.362482524424999895e+02,3.529761708750000082e+01,1.279134849999920363e+02,-4.332250000032014547e+00,-8.425249999997088679e+00,6.847500000029104195e-01,2.579409999998719059e+02,4.302999999965075872e+00,-9.971250000043657025e+00
5.214405599999999977e+05,1.362482487425000102e+02,3.529761554000000245e+01,1.278859425000131012e+02,-4.408999999981082496e+00,-8.410500000009458077e+00,7.042499999858118365e-01,2.575247500001844401e+02,4.187750000052023580e+00,-1.008799999996216634e+01
5.214405999999999767e+05,1.362482450425000025e+02,3.529761393999999797e+01,1.278576250000137122e+02,-4.439499999990541568e+00,-8.414249999985811357e+00,7.437499999763531600e-01,2.571775000001418903e+02,4.082500000047294186e+00,-1.011575000001418800e+01
5.214406400000000140e+05,1.362482413424999947e+02,3.529761234000000059e+01,1.278277224999909976e+02,-4.497500000029103440e+00,-8.439500000005820013e+00,7.700000000000000178e-01,2.569059999999301453e+02,3.982499999970896543e+00,-1.008574999999126831e+01
5.214406799999999930e+05,1.362482383549999838e+02,3.529761169000000365e+01,1.278859799999258371e+02,-4.549999999999999822e+00,-8.397750000052022656e+00,7.700000000000000178e-01,2.565995000001797166e+02,3.896750000033105454e+00,-1.003200000003783465e+01
5.214407199999999721e+05,1.362482354425000040e+02,3.529761109249999862e+01,1.279535275000147152e+02,-4.587999999962164566e+00,-8.306750000033105152e+00,8.079999999621649831e-01,2.562622500001371577e+02,3.822000000037834688e+00,-9.947250000042565432e+00
5.214407600000000093e+05,1.362482317424999962e+02,3.529760943999999512e+01,1.279208599999899860e+02,-4.710750000049475972e+00,-8.265249999997088537e+00,8.547500000029103484e-01,2.559579999999068889e+02,3.732499999970896098e+00,-9.885749999991269021e+00
5.214407999999999884e+05,1.362482280899999978e+02,3.529760774500000053e+01,1.278863175000164034e+02,-4.828499999971623602e+00,-8.217250000042565006e+00,8.742499999858118764e-01,2.556522500001371725e+02,3.661000000018917788e+00,-9.879499999990541070e+00
5.214408400000000256e+05,1.362482244899999841e+02,3.529760599249999586e+01,1.278510949999648432e+02,-4.898000000078580385e+00,-8.141499999941064658e+00,8.947500000098225215e-01,2.553669999997249818e+02,3.668500000058935395e+00,-9.847249999911598550e+00
