5.214265200000000186e+05,3.529719410000000579e+01,1.362496197600000016e+02,1.317772000000101400e+02,1.689999999999417968e+00,2.704799999999185189e+00,5.286000000001163990e+00,-8.438000000003491152e+00,1.579999999918509368e-01,3.139999999930150887e-01
5.214265599999999977e+05,3.529719599999999957e+01,1.362496159799999873e+02,1.317946000000050617e+02,1.688999999999708956e+00,2.703399999999592573e+00,5.288000000000582013e+00,-8.444000000001745221e+00,1.439999999959254706e-01,3.019999999965075066e-01
5.214265999999999767e+05,3.529719790000000046e+01,1.362496122000000014e+02,1.318120000000000118e+02,1.687999999999999945e+00,2.701999999999999957e+00,5.290000000000000036e+00,-8.449999999999999289e+00,1.300000000000000044e-01,2.899999999999999800e-01
5.214266400000000140e+05,3.529719984000000466e+01,1.362496084999999937e+02,1.318200000000069849e+02,1.686999999999126754e+00,2.700199999998428524e+00,5.300000000008731504e+00,-8.445999999996507412e+00,1.259999999965075446e-01,2.920000000017461961e-01
5.214266799999999930e+05,3.529720178000000175e+01,1.362496047999999860e+02,1.318280000000023335e+02,1.685999999999708843e+00,2.698399999999476329e+00,5.310000000002910170e+00,-8.441999999998834880e+00,1.219999999988358452e-01,2.940000000005820735e-01
5.214267199999999721e+05,3.529720371999999884e+01,1.362496011000000067e+02,1.318359999999976822e+02,1.685000000000291154e+00,2.696600000000523689e+00,5.319999999997089724e+00,-8.438000000001164125e+00,1.180000000011641598e-01,2.959999999994178954e-01
5.214267600000000093e+05,3.529720566000000304e+01,1.362495973999999990e+02,1.318440000000046552e+02,1.683999999999417962e+00,2.694799999998952256e+00,5.330000000005820304e+00,-8.433999999997670471e+00,1.139999999976716860e-01,2.980000000011641670e-01
5.214267999999999884e+05,3.529720760000000013e+01,1.362495936999999913e+02,1.318520000000000039e+02,1.683000000000000052e+00,2.693000000000000060e+00,5.339999999999999858e+00,-8.429999999999999716e+00,1.100000000000000006e-01,2.999999999999999889e-01
5.214268400000000256e+05,3.529720952000000267e+01,1.362495899399999928e+02,1.318624000000090746e+02,1.681799999998952355e+00,2.690599999997904668e+00,5.348000000006984500e+00,-8.423999999994761012e+00,1.059999999965075407e-01,2.939999999947612852e-01
5.214268800000000047e+05,3.529721143999999811e+01,1.362495861799999943e+02,1.318728000000030249e+02,1.680599999999650818e+00,2.688199999999301593e+00,5.356000000002327788e+00,-8.417999999998253102e+00,1.019999999988358413e-01,2.879999999982537640e-01
5.214269199999999837e+05,3.529721336000000065e+01,1.362495824199999959e+02,1.318831999999969753e+02,1.679400000000349280e+00,2.685800000000698518e+00,5.363999999997671964e+00,-8.412000000001746969e+00,9.800000000116415588e-02,2.820000000017462427e-01
5.214269600000000210e+05,3.529721528000000319e+01,1.362495786599999974e+02,1.318936000000060460e+02,1.678199999999301584e+00,2.683399999998603125e+00,5.372000000004656606e+00,-8.405999999996508265e+00,9.399999999767169601e-02,2.759999999965075390e-01
5.214270000000000000e+05,3.529721719999999863e+01,1.362495748999999989e+02,1.319039999999999964e+02,1.677000000000000046e+00,2.681000000000000050e+00,5.379999999999999893e+00,-8.400000000000000355e+00,8.999999999999999667e-02,2.700000000000000178e-01
5.214270399999999790e+05,3.529721915999999737e+01,1.362495712200000071e+02,1.319141999999940538e+02,1.675400000000931477e+00,2.679000000001164228e+00,5.387999999995343181e+00,-8.398000000001164977e+00,8.200000000465661187e-02,2.700000000000000178e-01
5.214270800000000163e+05,3.529722111999999612e+01,1.362495675400000152e+02,1.319244000000029757e+02,1.673799999999534327e+00,2.676999999999417845e+00,5.396000000002327823e+00,-8.395999999999418151e+00,7.399999999767169212e-02,2.700000000000000178e-01
5.214271199999999953e+05,3.529722308000000197e+01,1.362495638599999950e+02,1.319345999999970331e+02,1.672200000000465758e+00,2.675000000000582023e+00,5.403999999997671999e+00,-8.394000000000582773e+00,6.600000000232830732e-02,2.700000000000000178e-01
5.214271599999999744e+05,3.529722504000000072e+01,1.362495601800000031e+02,1.319447999999910905e+02,1.670600000001396968e+00,2.673000000001746201e+00,5.411999999993015287e+00,-8.392000000001747395e+00,5.800000000698492253e-02,2.700000000000000178e-01
5.214272000000000116e+05,3.529722699999999946e+01,1.362495565000000113e+02,1.319550000000000125e+02,1.669000000000000039e+00,2.670999999999999819e+00,5.419999999999999929e+00,-8.390000000000000568e+00,5.000000000000000278e-02,2.700000000000000178e-01
5.214272399999999907e+05,3.529722901999999607e+01,1.362495528999999976e+02,1.319683999999922150e+02,1.667800000000698502e+00,2.668800000001280370e+00,5.449999999982537702e+00,-8.370000000011641461e+00,4.600000000232831038e-02,2.700000000000000178e-01
5.214272800000000279e+05,3.529723103999999978e+01,1.362495493000000124e+02,1.319818000000039149e+02,1.666599999999650805e+00,2.666599999999359483e+00,5.480000000008731220e+00,-8.349999999994178523e+00,4.199999999883584356e-02,2.700000000000000178e-01
5.214273200000000070e+05,3.529723305999999639e+01,1.362495456999999988e+02,1.319951999999960890e+02,1.665400000000349268e+00,2.664400000000640478e+00,5.509999999991268993e+00,-8.330000000005821192e+00,3.800000000116415116e-02,2.700000000000000178e-01
5.214273599999999860e+05,3.529723507999999299e+01,1.362495421000000135e+02,1.320085999999882915e+02,1.664200000001047730e+00,2.662200000001921030e+00,5.539999999973806766e+00,-8.310000000017462085e+00,3.400000000349245877e-02,2.700000000000000178e-01
5.214274000000000233e+05,3.529723709999999670e+01,1.362495384999999999e+02,1.320219999999999914e+02,1.663000000000000034e+00,2.660000000000000142e+00,5.570000000000000284e+00,-8.289999999999999147e+00,2.999999999999999889e-02,2.700000000000000178e-01
5.214274400000000023e+05,3.529723909999999876e+01,1.362495349600000054e+02,1.320136000000024410e+02,1.662600000000116429e+00,2.660000000000000142e+00,5.562000000002328193e+00,-8.280000000002909033e+00,2.999999999999999889e-02,2.739999999988358415e-01
5.214274799999999814e+05,3.529724109999999371e+01,1.362495314200000109e+02,1.320052000000048906e+02,1.662200000000232825e+00,2.660000000000000142e+00,5.554000000004656989e+00,-8.270000000005820695e+00,2.999999999999999889e-02,2.779999999976717207e-01
5.214275200000000186e+05,3.529724310000000287e+01,1.362495278799999880e+02,1.319967999999950905e+02,1.661799999999767241e+00,2.660000000000000142e+00,5.545999999995343543e+00,-8.259999999994178665e+00,2.999999999999999889e-02,2.820000000023282771e-01
5.214275599999999977e+05,3.529724509999999782e+01,1.362495243399999936e+02,1.319883999999975401e+02,1.661399999999883637e+00,2.660000000000000142e+00,5.537999999997672340e+00,-8.249999999997090327e+00,2.999999999999999889e-02,2.860000000011641563e-01
5.214275999999999767e+05,3.529724709999999988e+01,1.362495207999999991e+02,1.319799999999999898e+02,1.661000000000000032e+00,2.660000000000000142e+00,5.530000000000000249e+00,-8.240000000000000213e+00,2.999999999999999889e-02,2.899999999999999800e-01
5.214276400000000140e+05,3.529724913999999814e+01,1.362495171999999855e+02,1.319771999999975378e+02,1.660799999999825305e+00,2.660600000000524101e+00,5.546000000013970421e+00,-8.229999999991269632e+00,2.799999999825376895e-02,2.940000000034924676e-01
5.214276799999999930e+05,3.529725117999999640e+01,1.362495136000000002e+02,1.319743999999991786e+02,1.660599999999941678e+00,2.661200000000174537e+00,5.562000000004656997e+00,-8.219999999997089191e+00,2.599999999941792275e-02,2.980000000011641670e-01
5.214277199999999721e+05,3.529725322000000176e+01,1.362495099999999866e+02,1.319716000000008194e+02,1.660400000000058274e+00,2.661799999999825417e+00,5.577999999995343572e+00,-8.210000000002910525e+00,2.400000000058207655e-02,3.019999999988358663e-01
5.214277600000000093e+05,3.529725526000000002e+01,1.362495064000000013e+02,1.319687999999983674e+02,1.660199999999883547e+00,2.662400000000348932e+00,5.594000000009313744e+00,-8.199999999994178168e+00,2.199999999883584662e-02,3.060000000023282984e-01
5.214277999999999884e+05,3.529725729999999828e+01,1.362495027999999877e+02,1.319660000000000082e+02,1.659999999999999920e+00,2.662999999999999812e+00,5.610000000000000320e+00,-8.189999999999999503e+00,2.000000000000000042e-02,3.099999999999999978e-01
5.214278400000000256e+05,3.529725940000000151e+01,1.362494992799999807e+02,1.319629999999973791e+02,1.659599999999650688e+00,2.661199999998428378e+00,5.634000000020955135e+00,-8.167999999980791515e+00,1.599999999650754054e-02,3.180000000069849175e-01
5.214278800000000047e+05,3.529726149999999762e+01,1.362494957600000021e+02,1.319599999999991269e+02,1.659199999999883435e+00,2.659399999999476183e+00,5.658000000006984997e+00,-8.145999999993597029e+00,1.199999999883584814e-02,3.260000000023283162e-01
5.214279199999999837e+05,3.529726360000000085e+01,1.362494922399999950e+02,1.319570000000008747e+02,1.658800000000116404e+00,2.657600000000523544e+00,5.681999999993015749e+00,-8.124000000006402544e+00,8.000000001164154009e-03,3.339999999976716594e-01
5.214279600000000210e+05,3.529726570000000407e+01,1.362494887200000164e+02,1.319539999999982456e+02,1.658399999999767171e+00,2.655799999998952110e+00,5.706000000013970563e+00,-8.101999999987194556e+00,3.999999997671695867e-03,3.420000000046565791e-01
5.214280000000000000e+05,3.529726780000000019e+01,1.362494852000000094e+02,1.319509999999999934e+02,1.657999999999999918e+00,2.653999999999999915e+00,5.730000000000000426e+00,-8.080000000000000071e+00,0.000000000000000000e+00,3.499999999999999778e-01
5.214280399999999790e+05,3.529726988000000176e+01,1.362494815999999958e+02,1.319565999999967403e+02,1.657600000000232665e+00,2.653400000000349035e+00,5.724000000003492516e+00,-8.089999999994178737e+00,-3.999999997671693265e-03,3.499999999999999778e-01
5.214280800000000163e+05,3.529727196000000333e+01,1.362494780000000105e+02,1.319622000000016442e+02,1.657199999999883433e+00,2.652799999999825076e+00,5.717999999998253813e+00,-8.100000000002911094e+00,-8.000000001164152275e-03,3.499999999999999778e-01
5.214281199999999953e+05,3.529727403999999780e+01,1.362494743999999969e+02,1.319677999999983626e+02,1.656800000000116402e+00,2.652200000000174640e+00,5.712000000001746791e+00,-8.109999999997089759e+00,-1.199999999883584641e-02,3.499999999999999778e-01
5.214281599999999744e+05,3.529727611999999937e+01,1.362494708000000116e+02,1.319733999999951095e+02,1.656400000000349149e+00,2.651600000000523760e+00,5.706000000005238881e+00,-8.119999999991270201e+00,-1.599999999650754054e-02,3.499999999999999778e-01
5.214282000000000116e+05,3.529727820000000094e+01,1.362494671999999980e+02,1.319790000000000134e+02,1.655999999999999917e+00,2.650999999999999801e+00,5.700000000000000178e+00,-8.130000000000000782e+00,-2.000000000000000042e-02,3.499999999999999778e-01
5.214282399999999907e+05,3.529728029999999706e+01,1.362494637000000068e+02,1.319839999999971099e+02,1.655400000000349259e+00,2.650200000000465295e+00,5.709999999994179731e+00,-8.120000000005822116e+00,-2.599999999650754248e-02,3.519999999988357997e-01
5.214282800000000279e+05,3.529728240000000028e+01,1.362494602000000157e+02,1.319890000000014538e+02,1.654799999999825300e+00,2.649399999999766830e+00,5.720000000002910312e+00,-8.109999999997089759e+00,-3.200000000174622883e-02,3.540000000005820713e-01
5.214283200000000070e+05,3.529728450000000350e+01,1.362494566999999961e+02,1.319939999999985503e+02,1.654200000000174642e+00,2.648600000000232768e+00,5.729999999997089866e+00,-8.100000000002911094e+00,-3.799999999825377089e-02,3.559999999994178932e-01
5.214283599999999860e+05,3.529728659999999962e+01,1.362494532000000049e+02,1.319989999999956183e+02,1.653600000000523762e+00,2.647800000000698262e+00,5.739999999991268531e+00,-8.090000000008730652e+00,-4.399999999476131296e-02,3.579999999982537706e-01
5.214284000000000233e+05,3.529728870000000285e+01,1.362494497000000138e+02,1.320039999999999907e+02,1.653000000000000025e+00,2.646999999999999797e+00,5.750000000000000000e+00,-8.080000000000000071e+00,-5.000000000000000278e-02,3.599999999999999867e-01
5.214284400000000023e+05,3.529729076000000276e+01,1.362494461400000034e+02,1.320073999999989951e+02,1.652200000000232816e+00,2.645000000000581775e+00,5.740000000002910774e+00,-8.081999999999418094e+00,-5.199999999941792850e-02,3.599999999999999867e-01
5.214284799999999814e+05,3.529729282000000268e+01,1.362494425799999931e+02,1.320107999999979995e+02,1.651400000000465607e+00,2.643000000001164196e+00,5.730000000005820660e+00,-8.083999999998836117e+00,-5.399999999883584728e-02,3.599999999999999867e-01
5.214285200000000186e+05,3.529729488000000259e+01,1.362494390200000112e+02,1.320142000000019777e+02,1.650599999999534440e+00,2.640999999998835612e+00,5.719999999994179518e+00,-8.086000000001163812e+00,-5.600000000116415327e-02,3.599999999999999867e-01
5.214285599999999977e+05,3.529729694000000251e+01,1.362494354600000008e+02,1.320176000000009822e+02,1.649799999999767230e+00,2.638999999999418034e+00,5.709999999997089404e+00,-8.088000000000581835e+00,-5.800000000058207206e-02,3.599999999999999867e-01
5.214285999999999767e+05,3.529729900000000242e+01,1.362494318999999905e+02,1.320209999999999866e+02,1.649000000000000021e+00,2.637000000000000011e+00,5.700000000000000178e+00,-8.089999999999999858e+00,-5.999999999999999778e-02,3.599999999999999867e-01
5.214286400000000140e+05,3.529730102000000613e+01,1.362494282799999894e+02,1.320282000000062794e+02,1.647999999999126830e+00,2.633599999997031649e+00,5.689999999991268709e+00,-8.108000000015715969e+00,-5.799999999825376784e-02,3.579999999982537706e-01
5.214286799999999930e+05,3.529730304000000274e+01,1.362494246599999883e+02,1.320354000000020847e+02,1.646999999999708919e+00,2.630199999999010441e+00,5.679999999997090043e+00,-8.126000000005237922e+00,-5.599999999941792511e-02,3.559999999994178932e-01
5.214287199999999721e+05,3.529730505999999934e+01,1.362494210400000156e+02,1.320425999999978899e+02,1.646000000000291008e+00,2.626800000000989677e+00,5.670000000002910490e+00,-8.143999999994761652e+00,-5.400000000058207544e-02,3.540000000005820713e-01
5.214287600000000093e+05,3.529730708000000305e+01,1.362494174200000145e+02,1.320498000000041827e+02,1.644999999999417817e+00,2.623399999998020871e+00,5.659999999994179909e+00,-8.162000000010477763e+00,-5.199999999883585244e-02,3.519999999988357997e-01
5.214287999999999884e+05,3.529730909999999966e+01,1.362494138000000135e+02,1.320569999999999879e+02,1.643999999999999906e+00,2.620000000000000107e+00,5.650000000000000355e+00,-8.179999999999999716e+00,-5.000000000000000278e-02,3.499999999999999778e-01
5.214288400000000256e+05,3.529731113999999792e+01,1.362494101999999998e+02,1.320594000000020856e+02,1.642999999999126715e+00,2.617999999998253724e+00,5.652000000001746294e+00,-8.177999999998252889e+00,-4.599999999650754290e-02,3.479999999982537617e-01
5.214288800000000047e+05,3.529731317999999618e+01,1.362494066000000146e+02,1.320618000000006873e+02,1.641999999999708804e+00,2.615999999999417902e+00,5.654000000000582560e+00,-8.175999999999417511e+00,-4.199999999883584356e-02,3.459999999994179398e-01
5.214289199999999837e+05,3.529731522000000155e+01,1.362494030000000009e+02,1.320641999999992890e+02,1.641000000000291115e+00,2.614000000000582080e+00,5.655999999999417938e+00,-8.174000000000582133e+00,-3.800000000116415116e-02,3.440000000005820624e-01
5.214289600000000210e+05,3.529731725999999981e+01,1.362493994000000157e+02,1.320666000000013867e+02,1.639999999999417923e+00,2.611999999998835698e+00,5.658000000001164764e+00,-8.171999999998835307e+00,-3.399999999767169129e-02,3.419999999988358463e-01
5.214290000000000000e+05,3.529731929999999807e+01,1.362493958000000021e+02,1.320689999999999884e+02,1.639000000000000012e+00,2.609999999999999876e+00,5.660000000000000142e+00,-8.169999999999999929e+00,-2.999999999999999889e-02,3.400000000000000244e-01
5.214290399999999790e+05,3.529732133999999633e+01,1.362493921800000010e+02,1.320703999999991822e+02,1.636800000001280564e+00,2.606200000002211858e+00,5.658000000001164764e+00,-8.169999999999999929e+00,-2.800000000116415269e-02,3.360000000023283251e-01
5.214290800000000163e+05,3.529732337999999459e+01,1.362493885599999999e+02,1.320718000000003940e+02,1.634599999999359676e+00,2.602399999998894042e+00,5.655999999999417938e+00,-8.169999999999999929e+00,-2.599999999941792275e-02,3.319999999988358375e-01
5.214291199999999953e+05,3.529732541999999995e+01,1.362493849399999988e+02,1.320731999999995878e+02,1.632400000000640228e+00,2.598600000001106025e+00,5.654000000000582560e+00,-8.169999999999999929e+00,-2.400000000058207655e-02,3.280000000011641381e-01
5.214291599999999744e+05,3.529732745999999821e+01,1.362493813199999977e+02,1.320745999999987816e+02,1.630200000001920779e+00,2.594800000003318008e+00,5.652000000001746294e+00,-8.169999999999999929e+00,-2.200000000174623035e-02,3.240000000034924943e-01
5.214292000000000116e+05,3.529732949999999647e+01,1.362493776999999966e+02,1.320759999999999934e+02,1.627999999999999892e+00,2.591000000000000192e+00,5.650000000000000355e+00,-8.169999999999999929e+00,-2.000000000000000042e-02,3.200000000000000067e-01
5.214292399999999907e+05,3.529733143999999356e+01,1.362493742400000087e+02,1.320746000000007996e+02,1.626200000001047696e+00,2.587800000001863054e+00,5.624000000015134226e+00,-8.169999999999999929e+00,-1.600000000232830802e-02,3.200000000000000067e-01
5.214292800000000279e+05,3.529733337999999776e+01,1.362493707799999925e+02,1.320731999999995878e+02,1.624399999999476041e+00,2.584599999999068753e+00,5.597999999992433473e+00,-8.169999999999999929e+00,-1.199999999883584814e-02,3.200000000000000067e-01
5.214293200000000070e+05,3.529733532000000196e+01,1.362493673200000046e+02,1.320718000000003940e+02,1.622600000000523846e+00,2.581400000000931616e+00,5.572000000007566456e+00,-8.169999999999999929e+00,-8.000000001164154009e-03,3.200000000000000067e-01
5.214293599999999860e+05,3.529733725999999905e+01,1.362493638600000168e+02,1.320704000000012002e+02,1.620800000001571650e+00,2.578200000002794035e+00,5.546000000022700327e+00,-8.169999999999999929e+00,-4.000000003492459877e-03,3.200000000000000067e-01
5.214294000000000233e+05,3.529733920000000325e+01,1.362493604000000005e+02,1.320689999999999884e+02,1.618999999999999995e+00,2.575000000000000178e+00,5.519999999999999574e+00,-8.169999999999999929e+00,0.000000000000000000e+00,3.200000000000000067e-01
5.214294400000000023e+05,3.529734120000000530e+01,1.362493567399999961e+02,1.320626000000018507e+02,1.618000000000290983e+00,2.572800000000640352e+00,5.518000000000581551e+00,-8.183999999995926089e+00,0.000000000000000000e+00,3.219999999994179185e-01
5.214294799999999814e+05,3.529734320000000025e+01,1.362493530799999917e+02,1.320562000000037131e+02,1.617000000000582194e+00,2.570600000001280527e+00,5.516000000001163528e+00,-8.197999999991850473e+00,0.000000000000000000e+00,3.239999999988358304e-01
5.214295200000000186e+05,3.529734520000000231e+01,1.362493494200000157e+02,1.320497999999962815e+02,1.615999999999417902e+00,2.568399999998719707e+00,5.513999999998835833e+00,-8.212000000008149669e+00,0.000000000000000000e+00,3.260000000011641919e-01
5.214295599999999977e+05,3.529734719999999726e+01,1.362493457600000113e+02,1.320433999999981438e+02,1.614999999999709113e+00,2.566199999999359882e+00,5.511999999999417810e+00,-8.226000000004074053e+00,0.000000000000000000e+00,3.280000000005821037e-01
5.214295999999999767e+05,3.529734919999999931e+01,1.362493421000000069e+02,1.320370000000000061e+02,1.614000000000000101e+00,2.564000000000000057e+00,5.509999999999999787e+00,-8.240000000000000213e+00,0.000000000000000000e+00,3.300000000000000155e-01
5.214296400000000140e+05,3.529735120000000137e+01,1.362493385399999966e+02,1.320361999999992975e+02,1.612999999999126910e+00,2.562399999998603128e+00,5.522000000010477194e+00,-8.235999999996508336e+00,-2.000000001746229938e-03,3.279999999982537995e-01
5.214296799999999930e+05,3.529735320000000343e+01,1.362493349800000146e+02,1.320353999999997541e+02,1.611999999999708999e+00,2.560799999999534560e+00,5.534000000003492126e+00,-8.231999999998835804e+00,-4.000000000582076137e-03,3.259999999994179221e-01
5.214297199999999721e+05,3.529735519999999838e+01,1.362493314200000043e+02,1.320346000000002391e+02,1.611000000000291088e+00,2.559200000000465547e+00,5.545999999996507945e+00,-8.228000000001165049e+00,-5.999999999417923204e-03,3.240000000005821001e-01
5.214297600000000093e+05,3.529735720000000043e+01,1.362493278600000224e+02,1.320337999999995304e+02,1.609999999999417897e+00,2.557599999999068618e+00,5.558000000006985353e+00,-8.223999999997671395e+00,-8.000000001164152275e-03,3.219999999988358286e-01
5.214297999999999884e+05,3.529735920000000249e+01,1.362493243000000120e+02,1.320329999999999870e+02,1.608999999999999986e+00,2.556000000000000050e+00,5.570000000000000284e+00,-8.220000000000000639e+00,-1.000000000000000021e-02,3.200000000000000067e-01
5.214298400000000256e+05,3.529736118000000289e+01,1.362493207400000017e+02,1.320279999999956146e+02,1.608999999999999986e+00,2.556600000000524009e+00,5.561999999993015642e+00,-8.213999999994761936e+00,-5.999999996507540331e-03,3.220000000017462227e-01
5.214298800000000047e+05,3.529736316000000329e+01,1.362493171799999914e+02,1.320229999999985466e+02,1.608999999999999986e+00,2.557200000000174889e+00,5.553999999997672354e+00,-8.207999999998254026e+00,-1.999999998835847934e-03,3.240000000005821001e-01
5.214299199999999837e+05,3.529736513999999659e+01,1.362493136200000095e+02,1.320180000000014502e+02,1.608999999999999986e+00,2.557799999999825324e+00,5.546000000002328179e+00,-8.202000000001746116e+00,1.999999998835846199e-03,3.259999999994179221e-01
5.214299600000000210e+05,3.529736711999999699e+01,1.362493100599999991e+02,1.320129999999971062e+02,1.608999999999999986e+00,2.558400000000349284e+00,5.537999999995343536e+00,-8.195999999996507412e+00,6.000000002328304341e-03,3.280000000011641936e-01
5.214300000000000000e+05,3.529736909999999739e+01,1.362493064999999888e+02,1.320080000000000098e+02,1.608999999999999986e+00,2.559000000000000163e+00,5.530000000000000249e+00,-8.189999999999999503e+00,1.000000000000000021e-02,3.300000000000000155e-01
5.214300399999999790e+05,3.529737105999999613e+01,1.362493028799999877e+02,1.320010000000040975e+02,1.608800000000116359e+00,2.559999999999417852e+00,5.512000000010477407e+00,-8.193999999997672035e+00,1.399999999767169434e-02,3.339999999976717149e-01
5.214300800000000163e+05,3.529737301999999488e+01,1.362492992599999866e+02,1.319939999999979818e+02,1.608599999999941854e+00,2.561000000000291266e+00,5.493999999994761296e+00,-8.198000000001163912e+00,1.800000000116415422e-02,3.380000000011641470e-01
5.214301199999999953e+05,3.529737498000000073e+01,1.362492956400000139e+02,1.319870000000020411e+02,1.608400000000058228e+00,2.561999999999708955e+00,5.476000000005239343e+00,-8.201999999998836444e+00,2.199999999883584662e-02,3.419999999988358463e-01
5.214301599999999744e+05,3.529737693999999948e+01,1.362492920200000128e+02,1.319800000000061289e+02,1.608200000000174601e+00,2.562999999999127088e+00,5.458000000015716502e+00,-8.205999999996508976e+00,2.599999999650753901e-02,3.459999999965075457e-01
5.214302000000000116e+05,3.529737889999999823e+01,1.362492884000000117e+02,1.319730000000000132e+02,1.608000000000000096e+00,2.564000000000000057e+00,5.440000000000000391e+00,-8.210000000000000853e+00,2.999999999999999889e-02,3.499999999999999778e-01
5.214302399999999907e+05,3.529738083999999532e+01,1.362492847600000232e+02,1.319710000000011689e+02,1.607600000000232843e+00,2.564599999999650937e+00,5.434000000003492481e+00,-8.233999999986030716e+00,2.999999999999999889e-02,3.519999999988357997e-01
5.214302800000000279e+05,3.529738277999999951e+01,1.362492811200000062e+02,1.319689999999994257e+02,1.607199999999883611e+00,2.565200000000174896e+00,5.427999999998253777e+00,-8.258000000006985530e+00,2.999999999999999889e-02,3.540000000005820713e-01
5.214303200000000070e+05,3.529738471999999661e+01,1.362492774800000177e+02,1.319670000000005814e+02,1.606800000000116579e+00,2.565799999999825332e+00,5.422000000001746756e+00,-8.281999999993015393e+00,2.999999999999999889e-02,3.559999999994178932e-01
5.214303599999999860e+05,3.529738665999999370e+01,1.362492738400000292e+02,1.319650000000017371e+02,1.606400000000349326e+00,2.566399999999476211e+00,5.416000000005238846e+00,-8.305999999979045256e+00,2.999999999999999889e-02,3.579999999982537706e-01
5.214304000000000233e+05,3.529738859999999789e+01,1.362492702000000122e+02,1.319629999999999939e+02,1.606000000000000094e+00,2.567000000000000171e+00,5.410000000000000142e+00,-8.330000000000000071e+00,2.999999999999999889e-02,3.599999999999999867e-01
5.214304400000000023e+05,3.529739055999999664e+01,1.362492666200000144e+02,1.319524000000030810e+02,1.605000000000291083e+00,2.567199999999941973e+00,5.410000000000000142e+00,-8.314000000004655888e+00,3.199999999941792461e-02,3.540000000017461956e-01
5.214304799999999814e+05,3.529739251999999539e+01,1.362492630400000166e+02,1.319418000000061681e+02,1.604000000000582071e+00,2.567399999999883775e+00,5.410000000000000142e+00,-8.298000000009313482e+00,3.399999999883585033e-02,3.480000000034924601e-01
5.214305200000000186e+05,3.529739448000000124e+01,1.362492594599999904e+02,1.319311999999938223e+02,1.602999999999418002e+00,2.567600000000116456e+00,5.410000000000000142e+00,-8.281999999990686590e+00,3.600000000116415633e-02,3.419999999965075421e-01
5.214305599999999977e+05,3.529739643999999998e+01,1.362492558799999927e+02,1.319205999999969094e+02,1.601999999999708990e+00,2.567800000000058258e+00,5.410000000000000142e+00,-8.265999999995344183e+00,3.800000000058207511e-02,3.359999999982538066e-01
5.214305999999999767e+05,3.529739839999999873e+01,1.362492522999999949e+02,1.319099999999999966e+02,1.600999999999999979e+00,2.568000000000000060e+00,5.410000000000000142e+00,-8.250000000000000000e+00,4.000000000000000083e-02,3.300000000000000155e-01
5.214306400000000140e+05,3.529740029999999962e+01,1.362492486799999938e+02,1.319059999999965100e+02,1.601200000000174706e+00,2.568800000000698525e+00,5.393999999986029970e+00,-8.245999999996508123e+00,3.799999999825377089e-02,3.360000000052387192e-01
5.214306799999999930e+05,3.529740220000000051e+01,1.362492450599999927e+02,1.319019999999988215e+02,1.601400000000058332e+00,2.569600000000233031e+00,5.377999999995343394e+00,-8.241999999998835591e+00,3.599999999941792123e-02,3.420000000017462405e-01
5.214307199999999721e+05,3.529740410000000139e+01,1.362492414399999916e+02,1.318980000000011614e+02,1.601599999999941737e+00,2.570399999999767093e+00,5.362000000004656819e+00,-8.238000000001164835e+00,3.400000000058207850e-02,3.479999999982537617e-01
5.214307600000000093e+05,3.529740600000000228e+01,1.362492378199999905e+02,1.318939999999976465e+02,1.601800000000116464e+00,2.571200000000465558e+00,5.345999999990686646e+00,-8.233999999997671182e+00,3.199999999883584856e-02,3.540000000034924654e-01
5.214307999999999884e+05,3.529740790000000317e+01,1.362492341999999894e+02,1.318899999999999864e+02,1.602000000000000091e+00,2.572000000000000064e+00,5.330000000000000071e+00,-8.230000000000000426e+00,2.999999999999999889e-02,3.599999999999999867e-01
5.214308400000000256e+05,3.529740984000000736e+01,1.362492305199999976e+02,1.318875999999978887e+02,1.603400000001222514e+00,2.573800000001571497e+00,5.336000000005238775e+00,-8.248000000015716537e+00,3.200000000174622883e-02,3.660000000052386904e-01
5.214308800000000047e+05,3.529741178000000446e+01,1.362492268400000057e+02,1.318851999999992870e+02,1.604800000000407456e+00,2.575600000000523693e+00,5.342000000001746685e+00,-8.266000000005238491e+00,3.400000000058207850e-02,3.720000000017462116e-01
5.214309199999999837e+05,3.529741372000000155e+01,1.362492231599999855e+02,1.318828000000006853e+02,1.606199999999592620e+00,2.577399999999476332e+00,5.347999999998253706e+00,-8.283999999994762220e+00,3.599999999941792123e-02,3.779999999982537884e-01
5.214309600000000210e+05,3.529741566000000574e+01,1.362492194799999936e+02,1.318803999999985876e+02,1.607600000000814822e+00,2.579200000001047766e+00,5.354000000003492410e+00,-8.302000000010478331e+00,3.800000000116415810e-02,3.840000000034924921e-01
5.214310000000000000e+05,3.529741760000000284e+01,1.362492158000000018e+02,1.318779999999999859e+02,1.608999999999999986e+00,2.580999999999999961e+00,5.360000000000000320e+00,-8.320000000000000284e+00,4.000000000000000083e-02,3.900000000000000133e-01
5.214310399999999790e+05,3.529741951999999827e+01,1.362492121200000099e+02,1.318756000000013842e+02,1.609599999999650866e+00,2.582999999998835783e+00,5.358000000001164054e+00,-8.329999999994178950e+00,3.800000000116415116e-02,3.840000000034924921e-01
5.214310800000000163e+05,3.529742144000000081e+01,1.362492084400000181e+02,1.318731999999992865e+02,1.610200000000174603e+00,2.585000000000582165e+00,5.355999999999418115e+00,-8.340000000002909530e+00,3.599999999941792123e-02,3.779999999982537884e-01
